1109,6413,355.35,710.11,60.20,154.19,1,-1,-1,-1
1109,6187,329.31,442.25,42.18,104.93,1,-1,-1,-1
1110,6517,699.91,664.93,61.99,125.92,1,-1,-1,-1
1110,6513,348.65,282.97,38.51,84.60,1,-1,-1,-1
1110,6508,327.61,585.91,40.25,100.40,1,-1,-1,-1
1110,6506,149.94,609.58,87.95,246.73,1,-1,-1,-1
1110,6501,437.90,147.46,34.60,90.56,1,-1,-1,-1
1110,6500,575.23,545.76,35.31,116.52,1,-1,-1,-1
1110,6496,939.56,741.77,50.99,123.43,1,-1,-1,-1
1110,6474,240.68,425.94,42.59,101.86,1,-1,-1,-1
1110,6472,398.63,730.74,48.99,133.56,1,-1,-1,-1
1110,6452,505.79,745.00,52.66,120.92,1,-1,-1,-1
1110,6439,102.73,593.65,39.57,103.58,1,-1,-1,-1
1110,6413,355.32,707.27,61.80,155.19,1,-1,-1,-1
1110,6187,329.79,441.79,42.12,104.38,1,-1,-1,-1
1111,6518,962.32,548.31,37.78,104.42,1,-1,-1,-1
1111,6517,690.82,666.34,56.99,122.30,1,-1,-1,-1
1111,6513,349.26,282.94,38.59,84.03,1,-1,-1,-1
1111,6508,328.23,584.63,40.21,101.45,1,-1,-1,-1
1111,6501,438.17,145.11,35.10,92.06,1,-1,-1,-1
1111,6500,575.52,545.47,35.15,116.40,1,-1,-1,-1
1111,6496,938.48,740.15,53.44,124.77,1,-1,-1,-1
1111,6474,242.01,426.21,42.70,101.06,1,-1,-1,-1
1111,6472,397.83,729.40,49.79,134.36,1,-1,-1,-1
1111,6452,504.00,743.88,53.56,121.00,1,-1,-1,-1
1111,6439,99.68,585.89,40.29,106.81,1,-1,-1,-1
1111,6413,354.26,706.21,63.83,158.25,1,-1,-1,-1
1111,6187,329.52,441.11,42.35,103.98,1,-1,-1,-1
1112,6518,962.63,547.28,37.96,105.21,1,-1,-1,-1
1112,6517,687.15,664.34,54.48,121.34,1,-1,-1,-1
1112,6513,350.08,282.04,38.74,84.37,1,-1,-1,-1
1112,6508,327.86,583.74,40.12,101.51,1,-1,-1,-1
1112,6501,437.51,142.56,35.49,94.01,1,-1,-1,-1
1112,6500,575.19,545.31,35.35,116.47,1,-1,-1,-1
1112,6496,936.06,739.03,54.54,125.76,1,-1,-1,-1
1112,6492,494.31,297.85,45.99,101.20,1,-1,-1,-1
1112,6474,243.39,425.59,42.22,100.99,1,-1,-1,-1
1112,6472,397.21,729.31,50.07,134.58,1,-1,-1,-1
1112,6452,500.86,742.85,53.66,121.01,1,-1,-1,-1
1112,6439,98.88,582.02,40.53,109.35,1,-1,-1,-1
1112,6413,354.34,704.88,63.61,159.40,1,-1,-1,-1
1112,6187,329.83,440.05,42.25,104.23,1,-1,-1,-1
1113,6525,262.17,131.06,25.86,99.24,1,-1,-1,-1
1113,6518,962.21,544.76,38.43,105.93,1,-1,-1,-1
1113,6513,351.05,283.26,38.73,83.55,1,-1,-1,-1
1113,6508,328.26,582.07,41.07,102.34,1,-1,-1,-1
1113,6501,437.18,140.71,35.81,96.56,1,-1,-1,-1
1113,6500,575.06,545.06,35.49,116.21,1,-1,-1,-1
1113,6496,935.37,737.18,55.90,126.49,1,-1,-1,-1
1113,6492,489.19,300.12,46.50,99.55,1,-1,-1,-1
1113,6474,245.64,425.00,40.48,101.77,1,-1,-1,-1
1113,6472,395.88,727.80,51.70,135.77,1,-1,-1,-1
1113,6452,499.22,740.07,54.00,121.31,1,-1,-1,-1
1113,6439,96.69,577.04,41.80,110.95,1,-1,-1,-1
1113,6413,351.44,703.45,66.77,159.19,1,-1,-1,-1
1113,6187,329.96,439.93,42.17,103.87,1,-1,-1,-1
1114,6526,842.17,694.70,56.64,133.69,1,-1,-1,-1
1114,6525,262.30,129.20,26.37,99.17,1,-1,-1,-1
1114,6518,962.14,543.44,39.14,107.26,1,-1,-1,-1
1114,6513,351.49,282.97,39.17,84.14,1,-1,-1,-1
1114,6508,328.08,579.83,41.44,103.37,1,-1,-1,-1
1114,6501,437.01,139.60,36.01,98.38,1,-1,-1,-1
1114,6500,574.52,545.45,35.88,115.82,1,-1,-1,-1
1114,6496,933.04,735.37,58.02,126.46,1,-1,-1,-1
1114,6492,487.48,301.10,46.26,98.06,1,-1,-1,-1
1114,6472,394.74,725.47,52.30,135.92,1,-1,-1,-1
1114,6452,497.92,737.89,54.25,121.79,1,-1,-1,-1
1114,6439,95.83,574.65,43.02,112.72,1,-1,-1,-1
1114,6413,351.17,697.59,66.30,156.77,1,-1,-1,-1
1114,6187,329.83,439.27,41.85,104.41,1,-1,-1,-1
1115,6526,840.93,698.59,56.65,132.35,1,-1,-1,-1
1115,6525,261.67,128.71,27.11,99.83,1,-1,-1,-1
1115,6513,352.20,281.82,39.52,85.18,1,-1,-1,-1
1115,6508,328.67,579.72,41.64,103.09,1,-1,-1,-1
1115,6501,436.75,138.29,35.83,99.58,1,-1,-1,-1
1115,6500,575.23,545.39,35.55,114.77,1,-1,-1,-1
1115,6496,930.86,733.98,60.19,128.64,1,-1,-1,-1
1115,6492,486.96,301.37,47.27,97.74,1,-1,-1,-1
1115,6472,393.74,724.61,53.01,136.03,1,-1,-1,-1
1115,6452,496.58,735.47,54.16,122.65,1,-1,-1,-1
1115,6439,93.72,573.65,44.48,114.38,1,-1,-1,-1
1115,6413,351.15,695.38,65.95,155.28,1,-1,-1,-1
1115,6187,330.01,438.68,41.89,105.36,1,-1,-1,-1
1116,6529,588.84,331.31,42.49,103.83,1,-1,-1,-1
1116,6526,841.43,695.14,57.30,133.14,1,-1,-1,-1
1116,6525,262.06,128.64,27.54,99.97,1,-1,-1,-1
1116,6513,351.88,280.72,40.09,86.31,1,-1,-1,-1
1116,6508,329.69,578.10,42.12,103.62,1,-1,-1,-1
1116,6501,436.87,136.72,35.98,100.25,1,-1,-1,-1
1116,6500,575.44,545.60,36.22,114.56,1,-1,-1,-1
1116,6496,929.87,731.91,62.06,131.33,1,-1,-1,-1
1116,6492,486.30,299.57,48.63,98.82,1,-1,-1,-1
1116,6472,392.51,723.76,54.36,135.23,1,-1,-1,-1
1116,6452,494.82,733.88,54.07,122.45,1,-1,-1,-1
1116,6439,92.87,573.71,45.82,115.60,1,-1,-1,-1
1116,6413,350.09,693.67,65.96,155.29,1,-1,-1,-1
1116,6187,330.81,438.37,41.10,105.99,1,-1,-1,-1
1117,6531,755.90,626.08,60.61,137.29,1,-1,-1,-1
1117,6529,588.41,331.83,42.28,104.00,1,-1,-1,-1
1117,6526,842.95,690.85,57.81,134.67,1,-1,-1,-1
1117,6525,262.16,129.09,27.75,99.14,1,-1,-1,-1
1117,6513,352.29,279.02,40.50,87.38,1,-1,-1,-1
1117,6508,327.56,574.77,42.70,102.77,1,-1,-1,-1
1117,6501,437.36,135.98,35.82,101.50,1,-1,-1,-1
1117,6500,575.89,546.90,36.40,114.03,1,-1,-1,-1
1117,6496,928.95,727.94,63.94,132.94,1,-1,-1,-1
1117,6492,489.37,298.87,49.08,100.61,1,-1,-1,-1
1117,6474,256.73,417.41,38.27,100.13,1,-1,-1,-1
1117,6472,392.93,722.10,55.05,133.15,1,-1,-1,-1
1117,6452,496.06,734.38,52.92,118.96,1,-1,-1,-1
1117,6439,93.07,572.08,45.98,116.88,1,-1,-1,-1
1117,6413,349.50,693.37,65.68,154.73,1,-1,-1,-1
1117,6187,331.06,437.32,40.24,106.20,1,-1,-1,-1
1118,6529,589.33,331.38,41.47,104.67,1,-1,-1,-1
1118,6526,843.35,684.63,58.34,137.74,1,-1,-1,-1
1118,6525,262.14,128.92,27.92,98.89,1,-1,-1,-1
1118,6513,352.36,277.10,40.79,88.42,1,-1,-1,-1
1118,6508,326.66,573.89,43.13,102.47,1,-1,-1,-1
1118,6501,437.58,135.78,35.67,101.84,1,-1,-1,-1
1118,6500,576.21,547.14,36.84,114.33,1,-1,-1,-1
1118,6496,926.94,726.80,64.11,133.58,1,-1,-1,-1
1118,6492,486.77,298.21,49.64,100.79,1,-1,-1,-1
1118,6474,257.42,416.19,38.15,100.25,1,-1,-1,-1
1118,6472,391.68,722.33,55.55,131.38,1,-1,-1,-1
1118,6452,494.73,731.35,52.89,120.26,1,-1,-1,-1
1118,6439,92.66,570.34,46.38,118.42,1,-1,-1,-1
1118,6413,349.14,692.85,65.20,153.48,1,-1,-1,-1
1118,6187,331.76,436.08,39.34,106.08,1,-1,-1,-1
1119,6529,589.43,330.84,41.56,104.34,1,-1,-1,-1
1119,6526,842.38,685.75,58.74,137.76,1,-1,-1,-1
1119,6525,262.31,128.73,28.27,97.07,1,-1,-1,-1
1119,6513,353.46,275.63,40.67,89.04,1,-1,-1,-1
1119,6508,326.19,573.53,42.26,102.53,1,-1,-1,-1
1119,6501,437.53,135.62,35.24,100.87,1,-1,-1,-1
1119,6500,576.57,547.18,36.55,113.23,1,-1,-1,-1
1119,6496,925.34,724.01,63.97,135.37,1,-1,-1,-1
1119,6492,491.28,295.47,48.68,102.60,1,-1,-1,-1
1119,6474,258.48,414.33,38.37,101.22,1,-1,-1,-1
1119,6452,494.26,729.75,52.87,121.75,1,-1,-1,-1
1119,6439,91.15,570.58,46.67,119.28,1,-1,-1,-1
1119,6187,332.65,435.02,38.41,105.99,1,-1,-1,-1
1120,6529,589.59,329.75,41.97,103.99,1,-1,-1,-1
1120,6526,840.73,685.65,58.77,134.86,1,-1,-1,-1
1120,6525,262.63,128.65,27.87,95.79,1,-1,-1,-1
1120,6513,353.89,273.98,40.55,88.89,1,-1,-1,-1
1120,6508,326.34,571.79,41.95,103.25,1,-1,-1,-1
1120,6501,437.77,135.37,35.21,99.61,1,-1,-1,-1
1120,6500,577.41,546.85,36.33,111.55,1,-1,-1,-1
1120,6496,922.68,722.35,63.51,134.09,1,-1,-1,-1
1120,6474,259.64,411.34,38.80,101.68,1,-1,-1,-1
1120,6452,493.65,727.53,53.15,123.68,1,-1,-1,-1
1120,6439,89.14,564.17,47.73,120.31,1,-1,-1,-1
1120,6187,332.68,433.43,38.01,105.12,1,-1,-1,-1
1121,6529,589.74,329.90,42.57,103.54,1,-1,-1,-1
1121,6526,839.38,684.44,58.96,134.92,1,-1,-1,-1
1121,6525,263.26,127.64,27.34,95.99,1,-1,-1,-1
1121,6513,355.08,274.33,41.03,88.27,1,-1,-1,-1
1121,6508,326.46,571.23,41.74,104.08,1,-1,-1,-1
1121,6501,437.87,135.99,35.18,98.40,1,-1,-1,-1
1121,6500,577.77,547.36,36.17,110.94,1,-1,-1,-1
1121,6474,261.26,410.08,39.13,102.86,1,-1,-1,-1
1121,6452,492.57,725.95,53.06,125.32,1,-1,-1,-1
1121,6439,88.38,561.21,48.81,122.51,1,-1,-1,-1
1121,6187,332.75,432.27,37.71,103.37,1,-1,-1,-1
1122,6537,480.87,150.49,45.98,80.59,1,-1,-1,-1
1122,6526,838.19,682.88,59.10,135.25,1,-1,-1,-1
1122,6525,263.73,125.01,27.32,97.30,1,-1,-1,-1
1122,6513,355.73,275.13,40.77,87.41,1,-1,-1,-1
1122,6508,326.10,570.35,41.84,103.86,1,-1,-1,-1
1122,6501,438.10,136.08,35.44,96.95,1,-1,-1,-1
1122,6500,579.05,547.22,35.78,110.73,1,-1,-1,-1
1122,6474,261.58,407.98,39.08,103.39,1,-1,-1,-1
1122,6452,490.15,724.61,53.82,126.89,1,-1,-1,-1
1122,6439,85.99,561.88,49.55,121.19,1,-1,-1,-1
1122,6413,351.90,688.02,62.07,152.71,1,-1,-1,-1
1122,6187,332.56,431.15,38.04,103.49,1,-1,-1,-1
1123,6537,480.72,148.23,46.22,82.27,1,-1,-1,-1
1123,6526,837.61,682.02,58.83,134.71,1,-1,-1,-1
1123,6525,263.92,124.14,27.27,97.62,1,-1,-1,-1
1123,6513,357.49,273.93,40.86,86.23,1,-1,-1,-1
1123,6501,437.96,135.74,35.33,95.89,1,-1,-1,-1
1123,6500,580.07,546.77,35.22,110.80,1,-1,-1,-1
1123,6474,262.88,406.14,39.90,104.47,1,-1,-1,-1
1123,6452,489.14,722.39,54.37,127.72,1,-1,-1,-1
1123,6439,86.91,562.77,48.17,116.92,1,-1,-1,-1
1123,6413,352.01,684.22,62.57,149.50,1,-1,-1,-1
1123,6187,332.70,429.91,37.73,103.29,1,-1,-1,-1
1124,6537,480.37,147.56,46.96,82.90,1,-1,-1,-1
1124,6526,835.92,667.93,61.72,142.27,1,-1,-1,-1
1124,6525,264.80,122.61,27.60,99.53,1,-1,-1,-1
1124,6513,357.65,273.03,41.22,85.41,1,-1,-1,-1
1124,6501,438.40,135.57,34.96,93.64,1,-1,-1,-1
1124,6500,580.07,546.08,35.11,111.22,1,-1,-1,-1
1124,6496,912.99,691.07,54.36,150.01,1,-1,-1,-1
1124,6474,263.93,405.46,39.63,104.29,1,-1,-1,-1
1124,6452,488.70,720.80,54.76,128.31,1,-1,-1,-1
1124,6413,351.14,679.89,62.63,147.00,1,-1,-1,-1
1124,6187,333.18,429.51,38.06,103.15,1,-1,-1,-1
1125,6542,403.86,822.67,57.99,56.02,1,-1,-1,-1
1125,6537,480.92,147.94,47.33,82.78,1,-1,-1,-1
1125,6513,358.56,272.42,40.89,85.05,1,-1,-1,-1
1125,6501,439.29,135.44,34.67,92.31,1,-1,-1,-1
1125,6500,580.55,545.50,34.76,112.02,1,-1,-1,-1
1125,6496,913.28,691.52,52.20,150.95,1,-1,-1,-1
1125,6492,506.10,275.78,44.32,101.69,1,-1,-1,-1
1125,6474,263.67,403.81,39.48,105.79,1,-1,-1,-1
1125,6452,488.12,718.78,54.49,129.51,1,-1,-1,-1
1125,6413,351.36,678.23,61.55,145.56,1,-1,-1,-1
1125,6187,334.87,428.84,37.77,104.88,1,-1,-1,-1
1126,6542,403.74,819.96,59.49,58.91,1,-1,-1,-1
1126,6513,359.41,271.65,40.37,84.74,1,-1,-1,-1
1126,6501,439.48,134.90,34.20,92.16,1,-1,-1,-1
1126,6500,581.25,544.71,34.22,112.82,1,-1,-1,-1
1126,6496,914.29,692.32,50.36,150.87,1,-1,-1,-1
1126,6492,506.74,275.24,43.86,100.17,1,-1,-1,-1
1126,6474,263.56,403.23,39.34,106.36,1,-1,-1,-1
1126,6452,488.72,716.51,53.47,131.09,1,-1,-1,-1
1126,6413,349.39,676.77,59.38,145.54,1,-1,-1,-1
1126,6187,335.37,428.57,37.27,105.62,1,-1,-1,-1
1127,6542,403.12,820.33,61.66,59.76,1,-1,-1,-1
1127,6513,360.18,271.83,40.54,83.09,1,-1,-1,-1
1127,6501,439.64,134.28,33.85,92.32,1,-1,-1,-1
1127,6500,581.14,544.69,34.11,113.23,1,-1,-1,-1
1127,6496,914.10,691.95,49.62,151.68,1,-1,-1,-1
1127,6492,506.85,274.98,43.25,98.51,1,-1,-1,-1
1127,6474,263.51,402.77,39.24,106.51,1,-1,-1,-1
1127,6452,488.89,715.45,53.26,131.53,1,-1,-1,-1
1127,6413,349.87,676.29,58.07,145.52,1,-1,-1,-1
1127,6187,335.64,428.18,36.90,105.91,1,-1,-1,-1
1128,6542,401.90,816.51,61.40,62.33,1,-1,-1,-1
1128,6513,360.68,270.05,40.12,83.59,1,-1,-1,-1
1128,6501,440.11,133.05,34.19,93.12,1,-1,-1,-1
1128,6500,581.47,544.92,34.61,114.24,1,-1,-1,-1
1128,6496,914.30,690.43,48.24,152.94,1,-1,-1,-1
1128,6492,506.03,274.15,43.40,98.79,1,-1,-1,-1
1128,6474,263.00,400.63,39.45,106.65,1,-1,-1,-1
1128,6413,348.98,675.01,57.13,146.55,1,-1,-1,-1
1128,6187,335.15,427.62,36.63,105.59,1,-1,-1,-1
1129,6551,389.88,697.75,52.12,124.99,1,-1,-1,-1
1129,6549,518.15,841.69,72.86,36.57,1,-1,-1,-1
1129,6542,402.30,814.83,60.92,64.01,1,-1,-1,-1
1129,6513,360.65,268.73,40.37,83.17,1,-1,-1,-1
1129,6501,440.05,132.31,34.14,93.35,1,-1,-1,-1
1129,6500,581.51,545.13,34.97,114.38,1,-1,-1,-1
1129,6496,913.36,688.50,47.24,154.94,1,-1,-1,-1
1129,6492,505.31,274.79,42.93,98.38,1,-1,-1,-1
1129,6474,263.87,400.04,39.32,107.00,1,-1,-1,-1
1129,6413,348.82,674.73,56.45,148.62,1,-1,-1,-1
1129,6187,335.38,427.01,36.98,105.65,1,-1,-1,-1
1130,6553,825.15,656.63,52.52,136.05,1,-1,-1,-1
1130,6552,322.65,560.01,37.97,111.80,1,-1,-1,-1
1130,6551,389.98,695.59,52.71,126.36,1,-1,-1,-1
1130,6550,83.86,556.05,47.21,115.27,1,-1,-1,-1
1130,6549,516.54,839.20,70.52,38.22,1,-1,-1,-1
1130,6542,400.96,807.37,62.28,69.52,1,-1,-1,-1
1130,6513,360.20,267.53,39.97,82.52,1,-1,-1,-1
1130,6501,440.04,131.45,34.09,92.68,1,-1,-1,-1
1130,6500,581.27,544.93,34.95,114.99,1,-1,-1,-1
1130,6492,506.04,276.29,42.02,97.76,1,-1,-1,-1
1130,6474,264.28,398.61,40.35,107.66,1,-1,-1,-1
1130,6413,349.54,674.30,55.95,150.17,1,-1,-1,-1
1130,6187,335.02,424.79,36.70,106.47,1,-1,-1,-1
1131,6556,664.88,629.97,58.78,131.18,1,-1,-1,-1
1131,6554,266.29,116.50,29.84,90.27,1,-1,-1,-1
1131,6553,821.63,649.72,55.03,143.78,1,-1,-1,-1
1131,6551,393.70,700.83,48.46,114.29,1,-1,-1,-1
1131,6550,84.18,547.95,50.33,118.04,1,-1,-1,-1
1131,6549,515.79,836.86,69.00,39.72,1,-1,-1,-1
1131,6542,401.81,803.10,61.42,73.38,1,-1,-1,-1
1131,6513,360.72,266.00,39.71,83.18,1,-1,-1,-1
1131,6501,440.23,131.37,34.33,91.32,1,-1,-1,-1
1131,6500,581.17,544.93,34.94,115.73,1,-1,-1,-1
1131,6492,505.99,275.51,41.65,97.05,1,-1,-1,-1
1131,6474,264.42,396.32,41.37,107.56,1,-1,-1,-1
1131,6452,491.25,706.42,52.95,125.05,1,-1,-1,-1
1131,6413,349.27,673.26,55.58,151.33,1,-1,-1,-1
1131,6187,335.12,424.08,36.76,106.56,1,-1,-1,-1
1132,6561,480.69,145.41,46.75,82.00,1,-1,-1,-1
1132,6560,602.47,319.47,38.87,96.90,1,-1,-1,-1
1132,6559,1053.87,838.90,68.26,38.67,1,-1,-1,-1
1132,6556,664.66,630.95,57.38,129.55,1,-1,-1,-1
1132,6553,820.99,653.14,55.24,139.90,1,-1,-1,-1
1132,6551,396.68,705.25,45.71,107.86,1,-1,-1,-1
1132,6550,81.34,546.95,52.13,115.83,1,-1,-1,-1
1132,6549,514.29,833.64,65.48,41.64,1,-1,-1,-1
1132,6542,401.38,801.01,59.85,75.99,1,-1,-1,-1
1132,6513,362.35,261.22,38.68,84.05,1,-1,-1,-1
1132,6501,440.07,130.58,34.21,89.77,1,-1,-1,-1
1132,6500,581.12,544.06,34.96,117.10,1,-1,-1,-1
1132,6492,504.61,274.20,40.29,98.21,1,-1,-1,-1
1132,6474,268.00,393.67,41.83,106.60,1,-1,-1,-1
1132,6452,492.84,705.73,51.18,121.29,1,-1,-1,-1
1132,6413,350.73,667.77,55.60,147.68,1,-1,-1,-1
1132,6187,335.90,418.70,37.90,105.78,1,-1,-1,-1
1133,6561,480.68,144.70,44.95,82.38,1,-1,-1,-1
1133,6560,603.96,318.90,38.60,97.47,1,-1,-1,-1
1133,6559,1051.88,835.91,70.46,41.71,1,-1,-1,-1
1133,6556,665.29,629.46,56.28,128.99,1,-1,-1,-1
1133,6553,816.13,624.26,61.30,161.86,1,-1,-1,-1
1133,6551,395.51,705.57,44.93,105.33,1,-1,-1,-1
1133,6550,80.02,544.14,50.57,115.31,1,-1,-1,-1
1133,6549,507.25,831.53,63.52,44.38,1,-1,-1,-1
1133,6542,401.30,801.01,60.41,77.53,1,-1,-1,-1
1133,6513,362.68,264.00,38.18,83.11,1,-1,-1,-1
1133,6501,440.86,131.10,34.42,89.53,1,-1,-1,-1
1133,6500,580.82,543.53,35.51,117.37,1,-1,-1,-1
1133,6492,504.14,273.13,39.01,98.58,1,-1,-1,-1
1133,6474,271.02,391.75,41.89,106.19,1,-1,-1,-1
1133,6452,492.09,704.64,51.27,121.00,1,-1,-1,-1
1133,6413,351.11,665.41,55.32,145.66,1,-1,-1,-1
1133,6187,335.80,416.09,38.46,104.07,1,-1,-1,-1
1134,6561,481.84,144.36,43.60,81.33,1,-1,-1,-1
1134,6560,606.48,318.46,37.89,96.70,1,-1,-1,-1
1134,6559,1042.55,833.08,73.82,44.30,1,-1,-1,-1
1134,6556,664.45,627.62,55.88,127.98,1,-1,-1,-1
1134,6553,818.47,634.94,60.45,154.81,1,-1,-1,-1
1134,6551,395.31,703.65,44.85,103.74,1,-1,-1,-1
1134,6550,79.84,542.42,49.48,114.72,1,-1,-1,-1
1134,6549,505.14,828.56,60.84,47.18,1,-1,-1,-1
1134,6542,401.89,800.86,60.71,78.54,1,-1,-1,-1
1134,6513,365.73,259.40,37.33,85.00,1,-1,-1,-1
1134,6501,441.41,130.09,34.00,89.31,1,-1,-1,-1
1134,6500,581.07,542.18,35.64,117.79,1,-1,-1,-1
1134,6492,504.18,272.48,38.07,98.61,1,-1,-1,-1
1134,6474,274.36,390.32,41.37,105.59,1,-1,-1,-1
1134,6452,491.61,702.76,51.07,121.32,1,-1,-1,-1
1134,6413,351.04,663.27,55.65,143.59,1,-1,-1,-1
1134,6187,334.92,414.44,39.69,102.23,1,-1,-1,-1
1135,6566,715.44,585.21,66.65,162.65,1,-1,-1,-1
1135,6561,484.84,142.91,41.53,79.46,1,-1,-1,-1
1135,6560,608.30,316.23,38.36,97.75,1,-1,-1,-1
1135,6559,1038.94,829.54,75.34,47.61,1,-1,-1,-1
1135,6556,664.98,626.47,55.51,125.94,1,-1,-1,-1
1135,6553,817.22,643.89,60.39,146.62,1,-1,-1,-1
1135,6551,395.08,702.74,44.43,101.59,1,-1,-1,-1
1135,6550,80.54,541.36,48.28,112.88,1,-1,-1,-1
1135,6549,504.19,827.77,59.16,49.06,1,-1,-1,-1
1135,6542,403.06,800.78,60.22,79.07,1,-1,-1,-1
1135,6513,367.68,257.58,36.68,85.94,1,-1,-1,-1
1135,6501,441.59,130.02,34.54,88.63,1,-1,-1,-1
1135,6500,581.14,541.60,35.73,118.10,1,-1,-1,-1
1135,6492,505.21,271.39,37.66,98.41,1,-1,-1,-1
1135,6474,276.98,390.21,40.99,104.59,1,-1,-1,-1
1135,6452,491.10,701.54,50.37,122.59,1,-1,-1,-1
1135,6413,350.40,659.41,55.07,141.86,1,-1,-1,-1
1135,6187,335.11,412.26,39.76,102.13,1,-1,-1,-1
1136,6566,715.84,589.36,64.57,157.94,1,-1,-1,-1
1136,6561,486.26,143.31,40.07,77.06,1,-1,-1,-1
1136,6560,608.81,315.18,38.60,97.97,1,-1,-1,-1
1136,6559,1040.27,826.79,72.33,49.79,1,-1,-1,-1
1136,6551,395.20,701.42,43.19,99.48,1,-1,-1,-1
1136,6550,79.72,539.00,50.05,118.38,1,-1,-1,-1
1136,6549,502.82,827.20,57.49,50.42,1,-1,-1,-1
1136,6542,403.39,799.78,59.57,79.96,1,-1,-1,-1
1136,6513,369.36,256.53,36.48,86.44,1,-1,-1,-1
1136,6501,442.21,129.47,34.93,88.16,1,-1,-1,-1
1136,6500,581.14,541.05,35.81,118.89,1,-1,-1,-1
1136,6492,505.66,270.31,37.39,99.08,1,-1,-1,-1
1136,6474,279.57,389.22,40.16,104.90,1,-1,-1,-1
1136,6452,490.57,700.51,50.13,123.02,1,-1,-1,-1
1136,6413,349.61,657.11,54.64,139.75,1,-1,-1,-1
1136,6187,335.54,410.94,40.36,101.21,1,-1,-1,-1
1137,6566,712.41,583.75,64.56,160.53,1,-1,-1,-1
1137,6561,486.40,143.87,39.60,76.16,1,-1,-1,-1
1137,6560,608.36,313.18,39.07,97.93,1,-1,-1,-1
1137,6559,1042.92,826.26,68.51,51.15,1,-1,-1,-1
1137,6550,79.36,533.67,51.51,122.78,1,-1,-1,-1
1137,6549,500.31,825.10,58.43,52.79,1,-1,-1,-1
1137,6542,403.35,795.56,58.98,82.78,1,-1,-1,-1
1137,6513,370.46,256.30,36.05,87.04,1,-1,-1,-1
1137,6501,442.37,129.08,35.22,88.40,1,-1,-1,-1
1137,6500,581.22,539.87,35.03,119.83,1,-1,-1,-1
1137,6492,505.21,268.43,37.21,100.40,1,-1,-1,-1
1137,6474,279.35,385.45,39.55,104.06,1,-1,-1,-1
1137,6452,490.05,699.19,49.40,123.83,1,-1,-1,-1
1137,6413,349.77,654.93,54.86,138.47,1,-1,-1,-1
1137,6187,335.21,409.72,40.24,101.11,1,-1,-1,-1
1138,6570,475.32,281.61,30.34,84.77,1,-1,-1,-1
1138,6569,9.98,272.52,37.46,87.14,1,-1,-1,-1
1138,6566,709.12,581.61,65.42,161.12,1,-1,-1,-1
1138,6561,487.06,144.05,40.20,74.63,1,-1,-1,-1
1138,6559,1044.81,824.76,64.76,52.33,1,-1,-1,-1
1138,6550,79.00,528.69,52.56,127.25,1,-1,-1,-1
1138,6549,496.84,822.36,60.76,55.66,1,-1,-1,-1
1138,6542,403.56,792.22,57.63,85.45,1,-1,-1,-1
1138,6513,371.77,256.39,36.01,86.97,1,-1,-1,-1
1138,6501,443.02,129.38,35.43,88.28,1,-1,-1,-1
1138,6500,581.56,538.76,34.74,120.88,1,-1,-1,-1
1138,6492,504.70,267.55,36.51,101.28,1,-1,-1,-1
1138,6474,280.35,384.02,39.66,103.18,1,-1,-1,-1
1138,6452,491.37,697.49,48.08,120.12,1,-1,-1,-1
1138,6413,349.99,653.47,55.30,138.11,1,-1,-1,-1
1138,6187,335.29,409.05,40.44,101.60,1,-1,-1,-1
1139,6570,475.83,281.71,29.51,82.75,1,-1,-1,-1
1139,6566,706.96,582.16,65.15,160.15,1,-1,-1,-1
1139,6559,1046.67,823.88,60.51,53.49,1,-1,-1,-1
1139,6553,810.19,613.28,66.62,163.78,1,-1,-1,-1
1139,6550,78.70,524.96,53.28,131.49,1,-1,-1,-1
1139,6549,494.28,819.43,63.04,58.62,1,-1,-1,-1
1139,6542,404.54,789.56,56.62,88.01,1,-1,-1,-1
1139,6513,372.90,256.48,35.99,86.92,1,-1,-1,-1
1139,6501,443.04,128.89,35.30,88.18,1,-1,-1,-1
1139,6500,580.81,538.85,35.08,120.92,1,-1,-1,-1
1139,6492,504.63,266.23,36.00,101.69,1,-1,-1,-1
1139,6474,281.13,383.69,39.46,102.53,1,-1,-1,-1
1139,6452,491.11,696.35,46.51,118.50,1,-1,-1,-1
1139,6413,349.91,652.61,54.52,138.09,1,-1,-1,-1
1139,6187,335.08,407.85,40.31,102.47,1,-1,-1,-1
1140,6572,548.66,272.72,31.08,70.25,1,-1,-1,-1
1140,6570,475.62,281.56,29.94,82.54,1,-1,-1,-1
1140,6566,704.78,582.61,64.64,159.35,1,-1,-1,-1
1140,6559,1047.92,822.41,57.25,54.96,1,-1,-1,-1
1140,6553,809.18,614.37,67.83,163.70,1,-1,-1,-1
1140,6550,78.05,522.07,53.99,134.24,1,-1,-1,-1
1140,6549,491.75,817.56,63.26,60.69,1,-1,-1,-1
1140,6542,406.66,785.90,55.33,91.11,1,-1,-1,-1
1140,6513,373.48,256.25,36.26,87.49,1,-1,-1,-1
1140,6501,442.12,122.37,35.77,88.44,1,-1,-1,-1
1140,6500,580.93,538.62,35.06,121.47,1,-1,-1,-1
1140,6492,503.57,264.28,35.93,102.86,1,-1,-1,-1
1140,6474,282.07,382.80,39.32,102.61,1,-1,-1,-1
1140,6452,492.14,693.80,45.64,118.31,1,-1,-1,-1
1140,6413,350.02,651.71,53.94,138.08,1,-1,-1,-1
